rxn,flux,lb,ub
PPPG9t_c_m,1.281870462326755e-10,-1000.0,1000.0
PPIt_c_m,0.10776088194014907,-1000.0,1000.0
EX_ribflv_e,-1.281870462326787e-07,-1000,1000
RIBFLVt_c_e,1.281870462326787e-07,0.0,1000.0
AHCYSt_c_m,-2.8440237416620552e-21,-1000.0,1000.0
SQLt_c_r,5.290663959161201e-06,-1000.0,1000.0
SSQ23EPXt_c_r,5.290663959161212e-06,-1000.0,1000.0
EX_so4_e,-0.02132708639884639,-1000.0,1000.0
TTCCOAt_c_r,3.047006088950696e-07,-1000.0,1000.0
THMP_c,-1.281870462326755e-10,0.0,1000.0
EX_thm_e,-1.281870462326755e-10,-1000,1000
TMPK_c,1.281870462326755e-10,0.0,1000.0
VALt_c_m,-3.562318014806052e-05,-1000.0,1000.0
H2Ot_c_r,-6.1438256640674055e-06,-1000.0,1000.0
H2Ot_c_m,-0.74071850996281,-1000.0,1000.0
H2Ot_c_n,-1.0510114369070648e-21,-1000.0,1000.0
H2Ot_c_x,1.0952551445413387e-20,-1000.0,1000.0
EX_h2o_e,0.5266405001891358,-1000.0,1000.0
XANt_c_e,1.2047885003066663e-20,-1000.0,1000.0
COAt_c_l,-2.2227642635244084e-07,-1000.0,1000.0
OCDCAt_c_rm,-1.2305956438336846e-08,-1000.0,1000.0
MALCOAt_c_rm,2.132904262265484e-06,-1000.0,1000.0
PMTCOAt_c_rm,1.4081617423338233e-05,-1000.0,1000.0
HDCOAt_c_rm,-1.3016561603857805e-07,-1000.0,1000.0
STCOAt_c_rm,5.498441140518004e-06,-1000.0,1000.0
ODECOAt_c_rm,-4.7758092317349555e-08,-1000.0,1000.0
ICOSCOAt_c_rm,-8.493103769558647e-22,-1000.0,1000.0
DOCOSCOAt_c_rm,7.721003426871497e-23,-1000.0,1000.0
TTCCOAt_c_rm,-3.04700608895069e-07,-1000.0,1000.0
HXCCOAt_c_rm,-3.0470060889506904e-07,-1000.0,1000.0
Ht_c_rm,2.69163881167476e-06,-1000.0,1000.0
H2Ot_c_rm,-3.148408304201576e-05,-1000.0,1000.0
CO2t_c_rm,-2.1329042622654846e-06,-1000.0,1000.0
COAt_c_rm,-2.092563789997566e-05,-1000.0,1000.0
NADPHt_c_rm,4.265808524530969e-06,-1000.0,1000.0
NADPt_c_rm,-4.265808524530969e-06,-1000.0,1000.0
O2t_c_rm,1.467558938987513e-05,-1000.0,1000.0
NADHt_c_rm,1.4675589389875133e-05,-1000.0,1000.0
NADt_c_rm,-1.4675589389875133e-05,-1000.0,1000.0
GLYC3Pt_c_rm,8.307802466339697e-06,-1000.0,1000.0
PPIt_c_rm,-7.81838432382334e-06,-1000.0,1000.0
CTPt_c_rm,7.830690280261676e-06,-1000.0,1000.0
CMPt_c_rm,-7.83069028026168e-06,-1000.0,1000.0
CDPEAt_c_rm,-1.3014907267042657e-21,-1000.0,1000.0
CDPCHOLt_c_rm,3.417875614651433e-21,-1000.0,1000.0
ATPt_c_rm,-1.2305956438336844e-08,-1000.0,1000.0
AMPt_c_rm,1.2305956438336844e-08,-1000.0,1000.0
SERt_c_rm,6.126315313552024e-06,-1000.0,1000.0
INOSTt_c_rm,1.704374966709652e-06,-1000.0,1000.0
AMETt_c_rm,1.2256348051444791e-05,-1000.0,1000.0
AHCYSt_c_rm,-1.2256348051444791e-05,-1000.0,1000.0
HDCAt_c_l,-4.435271799650566e-08,-1000.0,1000.0
HDCEAt_c_l,-1.3010985192616558e-07,-1000.0,1000.0
OCDCEAt_c_l,-4.7685581198555266e-08,-1000.0,1000.0
PMTCOAt_c_l,4.435271799650566e-08,-1000.0,1000.0
HDCOAt_c_l,1.3016561603857807e-07,-1000.0,1000.0
STCOAt_c_l,6.409530903157883e-23,-1000.0,1000.0
ODECOAt_c_l,4.775809231735738e-08,-1000.0,1000.0
ATPt_c_l,1.2431294431311438e-08,-1000.0,1000.0
AMPt_c_l,-1.2431294431311438e-08,-1000.0,1000.0
PPIt_c_l,-1.243129443131144e-08,-1000.0,1000.0
H2Ot_c_l,2.3457944555253793e-07,-1000.0,1000.0
H2Ot_c_vm,2.654816675559528e-22,-1000.0,1000.0
PIt_c_vm,-2.6548166755595283e-22,-1000.0,1000.0
H2Ot_c_gm,4.771121860780157e-07,-1000.0,1000.0
PIt_c_gm,-4.771121860780217e-07,-1000.0,1000.0
CO2t_c_mm,-5.1833714014644605e-06,-1000.0,1000.0
LANOSTt_l_rm,7.251111880185736e-11,-1000.0,1000.0
ERGST161t_l_rm,-5.5764112412462e-11,-1000.0,1000.0
LANOST181t_l_rm,-7.251111880185737e-11,-1000.0,1000.0
ERGSTt_r_rm,1.0783818558430863e-06,-1000.0,1000.0
Ht_m_mm,1.036674280292892e-05,-1000.0,1000.0
HEMEAt_c_m,1.2818704623267548e-10,-1000.0,1000.0
FMNH_c,-1.281870462330006e-09,-1000.0,1000.0
CA2tps_c_e,1.6484854145522052e-07,-1000.0,1000.0
CUtps_c_e,1.4613323270525004e-08,-1000.0,1000.0
MN2tps_c_e,1.2049582345871494e-08,-1000.0,1000.0
ZN2tps_c_e,2.0202278486269622e-07,-1000.0,1000.0
MG2tps_c_e,8.153593449721794e-06,-1000.0,1000.0
EX_cu2_e,-1.4613323270525004e-08,-1000.0,1000.0
EX_mn2_e,-1.2049582345871496e-08,-1000.0,1000.0
EX_zn2_e,-2.0202278486269622e-07,-1000.0,1000.0
EX_mg2_e,-8.153593449721794e-06,-1000.0,1000.0
EX_ca2_e,-1.6484854145522052e-07,-1000.0,1000.0
G3PAT_rm,8.307802466339697e-06,0.0,1000.0
AGPAT_rm,8.307802466339697e-06,0.0,1000.0
ETHAPT_rm,-1.3014907267042657e-21,0.0,1000.0
CHOLPT_rm,3.417875614651433e-21,0.0,1000.0
CDPDAGS_rm,7.830690280261676e-06,0.0,1000.0
PSSA_rm,6.126315313552023e-06,0.0,1000.0
PAILS_rm,1.704374966709652e-06,0.0,1000.0
PAP_gm,4.771121860780216e-07,0.0,1000.0
DGAT_rm,1.0865134038681557e-06,0.0,1000.0
DGAT_l,2.347077207837538e-07,0.0,1000.0
TAGL_l,2.3470772078375228e-07,0.0,1000.0
PDAGATpc_rm,2.2609634765979054e-23,-1000.0,1000.0
PSD_mm,5.1833714014644605e-06,0.0,1000.0
PEMT_rm,4.085449350481597e-06,0.0,1000.0
PMEMT_rm,4.085449350481597e-06,0.0,1000.0
PDMEMT_rm,4.085449350481598e-06,0.0,1000.0
PLACpail45p_n,-9.501449978428899e-22,0.0,1000.0
PI3PP_c,-2.654816675559528e-22,0.0,1000.0
PI4PP_c,1.7617748563173748e-22,0.0,1000.0
PI4P5K_n,-7.739675122111524e-22,0.0,1000.0
PI45P5P_c,1.7617748563173743e-22,0.0,1000.0
PI35P5P_c,-2.6548166755595283e-22,0.0,1000.0
PI35P5P_vm,2.654816675559528e-22,0.0,1000.0
IPCS_g,6.094012177901392e-07,0.0,1000.0
compCER_r,6.094012177901392e-07,-1000.0,1000.0
compACYLCOA_l,2.3470772078375347e-07,0.0,1000.0
compACYLCOA_rm,1.7702118336547552e-05,0.0,1000.0
compFALPD_l,-2.3470772078375223e-07,-1000.0,1000.0
PAt_gm_rm,-4.77112186078021e-07,-1000.0,1000.0
DAGt_c_l,1.5137795162792918e-21,-1000.0,1000.0
DAGt_c_n,9.501449978428899e-22,-1000.0,1000.0
DAGt_c_rm,3.590197643939778e-21,-1000.0,1000.0
DAGt_gm_rm,1.086513403868161e-06,-1000.0,1000.0
TAGt_c_rm,-1.0865134038681557e-06,-1000.0,1000.0
1AGPCt_l_rm,-2.260963476597905e-23,-1000.0,1000.0
PSt_c_rm,-9.429439120875605e-07,-1000.0,1000.0
PSt_mm_rm,-5.1833714014644605e-06,-1000.0,1000.0
PSt_rm_vm,2.169376731473247e-21,-1000.0,1000.0
PAILt_c_rm,-1.0949737489195137e-06,-1000.0,1000.0
PAILt_gm_rm,-6.094012177901389e-07,-1000.0,1000.0
PAILt_n_rm,7.739675122111523e-22,-1000.0,1000.0
CERt_g_r,6.094012177901385e-07,-1000.0,1000.0
PCt_l_rm,2.260963476597905e-23,-1000.0,1000.0
PCt_c_rm,-4.0854493504816e-06,-1000.0,1000.0
PEt_c_rm,-1.0979220509828653e-06,-1000.0,1000.0
PEt_mm_rm,5.18337140146446e-06,-1000.0,1000.0
PAIL45Pt_c_n,-1.761774856317374e-22,-1000.0,1000.0
PAIL3Pt_gm_vm,-2.654816675559528e-22,-1000.0,1000.0
PAIL35Pt_c_vm,2.654816675559528e-22,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.00012818704623267547,0.0,0.0138888888888889
AKGDH_m,0.010099059940409813,0.0,1000.0
FADt_c_m,0.27089270893884604,0.0,1000.0
2PS,0.007105612999394498,0,1000
taltps_e,0.007105612999394498,0,1000
EX_tal_e,0.007105612999394498,0,1000
