Rxn,Flux
DHAD2_m,0.013943820715045
3OACE240_rm,0.010320845125944
ACONTb_m,0.089636066402638
HCO3t_c_n,-1.963679178279323
NADK_m,0.0
FECRq9_m,3.189257342528993
GMPS2_c,0.005788769367589
AMETt_c_rm,0.00876122150854
TRDR_c,0.011518288518575
PRAGSi_c,0.010119599417791
CYSTRS_c,0.003007736329194
PPTT_l,0.002153385531669
DHQS_c,0.02293624008511
NDPK3_c,0.014822107017415
IGPDH_c,0.006338965398918
GALUi_c,0.1756471187897
ALATRS_c,0.033961260146837
NGLYCANS3_c,0.002153385531669
ACCOAC_c,1.63208210557148
FRDPt_c_m,1.0076103577e-05
SO3R_c,0.009022200597667
NGLYCANS5_c,0.002153385531669
FCLT_m,1.0426304826e-05
STCOAt_c_rm,0.159997921351078
DM_5mta_c,9.99990562e-06
IPCS_g,0.000573306088205
IPDDI_c,0.016716930724558
PAILt_gm_rm,-0.000573306088205
GLYK_c,0.000122753182376
ASPK_c,0.038082847020307
AIRC1_c,0.010119599417791
PMTCOAt_c_r,0.00293309233282
NNDPR_c,2.058051155e-05
RBFSb_c,2.1891364495e-05
EAR40y_c,0.203772380009346
EX_k_e,-0.060254634994368
DRAPPRy_c,2.1891364495e-05
IPPMIa_c,-0.029469133141709
EAR160y_c,0.203772380009346
PGK_c,3.322507364366325
INOSTt_c_rm,0.004489294660863
KARA1i_m,0.05248093537384
AFAT_c,1.1475172213e-05
PRAIi_c,0.003890451257604
TRPS1_c,0.003890451257604
UPP3S_c,1.0541945585e-05
LYSTRS_c,0.017466335574992
OGLYCANS5_g,0.006637634965187
ACOADS181_rm,0.088781551127796
FORt_c_e,-1.273717973087434
PRENT7_l,0.002153385531669
3OAS180_c,0.166919028263703
ASPTAi_m,0.115022616343406
GPIA5_r,0.002359786244615
CO2t_c_rm,-0.038756417242353
ECOAR220_rm,0.014074459536153
ACHBS_m,0.013943820715045
